127.0.0.1, 2018-10-29 00:11:20, GET, /lifeTracker/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001267
127.0.0.1, 2018-10-29 00:11:20, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.001306
127.0.0.1, 2018-10-29 00:11:20, GET, /lifeTracker/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001588
127.0.0.1, 2018-10-29 00:11:20, GET, /lifeTracker/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001619
127.0.0.1, 2018-10-29 00:11:20, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.001088
127.0.0.1, 2018-10-29 00:11:20, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.001899
127.0.0.1, 2018-10-29 00:11:20, GET, /lifeTracker/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001655
127.0.0.1, 2018-10-29 00:11:20, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.003782
127.0.0.1, 2018-10-29 00:11:20, GET, /lifeTracker/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.003209
127.0.0.1, 2018-10-29 00:11:20, GET, /lifeTracker/static/images/background.jpg, HTTP/1.1, 404, 0.000257
127.0.0.1, 2018-10-29 00:11:20, GET, /lifeTracker/static/images/favicon.ico, HTTP/1.1, 200, 0.000497
127.0.0.1, 2018-10-29 00:19:55, GET, /admin/default/site, HTTP/1.1, 200, 0.018106
127.0.0.1, 2018-10-29 00:19:59, GET, /lifeTracker/default/index, HTTP/1.1, 200, 0.021473
127.0.0.1, 2018-10-29 00:19:59, GET, /lifeTracker/static/images/background.jpg, HTTP/1.1, 404, 0.000239
127.0.0.1, 2018-10-29 00:20:27, GET, /admin/default/index, HTTP/1.1, 303, 0.001989
127.0.0.1, 2018-10-29 00:20:27, GET, /admin/default/site, HTTP/1.1, 200, 0.018361
127.0.0.1, 2018-10-29 00:20:29, GET, /lifeTracker/default/index, HTTP/1.1, 200, 0.014788
127.0.0.1, 2018-10-29 00:20:29, GET, /lifeTracker/static/images/background.jpg, HTTP/1.1, 404, 0.000235
127.0.0.1, 2018-10-29 00:57:59, GET, /lifeTracker/default/index, HTTP/1.1, 200, 0.048254
127.0.0.1, 2018-10-29 00:57:59, GET, /lifeTracker/static/images/background.jpg, HTTP/1.1, 404, 0.000314
127.0.0.1, 2018-10-29 00:58:09, GET, /lifeTracker/default/newDB, HTTP/1.1, 404, 0.011138
127.0.0.1, 2018-10-29 00:58:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000184
127.0.0.1, 2018-10-29 00:58:22, GET, /, HTTP/1.1, 303, 0.003579
127.0.0.1, 2018-10-29 00:58:22, GET, /welcome/default/index, HTTP/1.1, 200, 0.109428
127.0.0.1, 2018-10-29 00:58:22, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000400
127.0.0.1, 2018-10-29 00:58:22, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.001420
127.0.0.1, 2018-10-29 00:58:22, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001635
127.0.0.1, 2018-10-29 00:58:22, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002008
127.0.0.1, 2018-10-29 00:58:22, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.001212
127.0.0.1, 2018-10-29 00:58:22, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001480
127.0.0.1, 2018-10-29 00:58:22, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.001158
127.0.0.1, 2018-10-29 00:58:22, GET, /welcome/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001248
127.0.0.1, 2018-10-29 00:58:22, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000731
127.0.0.1, 2018-10-29 00:58:22, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000206
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/default/site, HTTP/1.1, 303, 0.095371
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/default/index, HTTP/1.1, 200, 0.028129
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/js/jquery.js, HTTP/1.1, 200, 0.002017
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/css/calendar.css, HTTP/1.1, 200, 0.001404
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/js/web2py.js, HTTP/1.1, 200, 0.001843
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.001441
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/js/calendar.js, HTTP/1.1, 200, 0.001143
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.001027
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.002315
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/plugin_multiselect/start.js, HTTP/1.1, 200, 0.003914
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001527
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/css/bootstrap.min.css, HTTP/1.1, 200, 0.002554
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.005525
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.002535
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/images/questions.png, HTTP/1.1, 200, 0.000520
127.0.0.1, 2018-10-29 00:58:24, GET, /admin/static/_2.17.2/js/bootstrap.min.js, HTTP/1.1, 200, 0.001030
127.0.0.1, 2018-10-29 00:58:26, POST, /admin/default/index, HTTP/1.1, 303, 0.011422
127.0.0.1, 2018-10-29 00:58:26, GET, /admin/default/site, HTTP/1.1, 200, 0.032920
127.0.0.1, 2018-10-29 00:58:26, GET, /admin/static/_2.17.2/images/folder.png, HTTP/1.1, 200, 0.000742
127.0.0.1, 2018-10-29 00:58:26, GET, /admin/static/_2.17.2/images/folder_locked.png, HTTP/1.1, 200, 0.001236
127.0.0.1, 2018-10-29 00:58:26, GET, /admin/static/_2.17.2/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000783
127.0.0.1, 2018-10-29 00:58:26, POST, /admin/default/check_version, HTTP/1.1, 200, 0.278241
127.0.0.1, 2018-10-29 00:58:28, GET, /lifeTracker/default/index, HTTP/1.1, 200, 0.062365
127.0.0.1, 2018-10-29 00:58:28, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.001042
127.0.0.1, 2018-10-29 00:58:28, GET, /lifeTracker/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.002025
127.0.0.1, 2018-10-29 00:58:28, GET, /lifeTracker/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001983
127.0.0.1, 2018-10-29 00:58:28, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.000986
127.0.0.1, 2018-10-29 00:58:28, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.000784
127.0.0.1, 2018-10-29 00:58:28, GET, /lifeTracker/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.003393
127.0.0.1, 2018-10-29 00:58:28, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.003624
127.0.0.1, 2018-10-29 00:58:28, GET, /lifeTracker/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001911
127.0.0.1, 2018-10-29 00:58:28, GET, /lifeTracker/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.003082
127.0.0.1, 2018-10-29 00:58:28, GET, /lifeTracker/static/images/background.jpg, HTTP/1.1, 404, 0.000257
127.0.0.1, 2018-10-29 00:58:35, GET, /admin/default/peek/lifeTracker/controllers/default.py, HTTP/1.1, 200, 0.026087
127.0.0.1, 2018-10-29 00:58:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000176
127.0.0.1, 2018-10-29 00:58:54, GET, /lifeTracker/default/newDB, HTTP/1.1, 404, 0.009810
127.0.0.1, 2018-10-29 00:58:59, GET, /lifeTracker/default/newDB.html, HTTP/1.1, 404, 0.009910
127.0.0.1, 2018-10-29 00:58:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000177
127.0.0.1, 2018-10-29 00:59:57, GET, /lifeTracker/default/index, HTTP/1.1, 200, 0.016583
127.0.0.1, 2018-10-29 01:00:11, POST, /lifeTracker/default/index, HTTP/1.1, 200, 0.014938
127.0.0.1, 2018-10-29 01:00:25, POST, /lifeTracker/default/index, HTTP/1.1, 200, 0.016170
127.0.0.1, 2018-10-29 01:00:30, POST, /lifeTracker/default/index, HTTP/1.1, 200, 0.016488
127.0.0.1, 2018-10-29 01:00:35, GET, /lifeTracker/default/index, HTTP/1.1, 200, 0.015060
127.0.0.1, 2018-10-29 01:04:23, POST, /lifeTracker/default/index, HTTP/1.1, 200, 0.019398
127.0.0.1, 2018-10-29 01:04:27, POST, /lifeTracker/default/index, HTTP/1.1, 200, 0.016897
127.0.0.1, 2018-10-29 01:18:25, GET, /lifeTracker/, HTTP/1.1, 200, 0.023739
127.0.0.1, 2018-10-29 01:20:45, GET, /, HTTP/1.1, 303, 0.003299
127.0.0.1, 2018-10-29 01:20:46, GET, /welcome/default/index, HTTP/1.1, 200, 0.106781
127.0.0.1, 2018-10-29 01:20:46, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000379
127.0.0.1, 2018-10-29 01:20:46, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000908
127.0.0.1, 2018-10-29 01:20:46, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001713
127.0.0.1, 2018-10-29 01:20:46, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001900
127.0.0.1, 2018-10-29 01:20:46, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.001738
127.0.0.1, 2018-10-29 01:20:46, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-10-29 01:20:46, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.000982
127.0.0.1, 2018-10-29 01:20:46, GET, /welcome/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001221
127.0.0.1, 2018-10-29 01:20:46, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000526
127.0.0.1, 2018-10-29 01:20:46, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000218
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/default/site, HTTP/1.1, 303, 0.097101
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/default/index, HTTP/1.1, 200, 0.024656
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/js/jquery.js, HTTP/1.1, 200, 0.001636
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.001435
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/css/calendar.css, HTTP/1.1, 200, 0.002158
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/js/web2py.js, HTTP/1.1, 200, 0.001707
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.000861
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/js/calendar.js, HTTP/1.1, 200, 0.001490
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.005488
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.004022
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/plugin_multiselect/start.js, HTTP/1.1, 200, 0.007447
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.007201
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.002942
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/css/bootstrap.min.css, HTTP/1.1, 200, 0.005485
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/js/bootstrap.min.js, HTTP/1.1, 200, 0.001152
127.0.0.1, 2018-10-29 01:20:48, GET, /admin/static/_2.17.2/images/questions.png, HTTP/1.1, 200, 0.001886
127.0.0.1, 2018-10-29 01:20:50, POST, /admin/default/index, HTTP/1.1, 303, 0.011859
127.0.0.1, 2018-10-29 01:20:51, GET, /admin/default/site, HTTP/1.1, 200, 0.032231
127.0.0.1, 2018-10-29 01:20:51, GET, /admin/static/_2.17.2/images/folder_locked.png, HTTP/1.1, 200, 0.000735
127.0.0.1, 2018-10-29 01:20:51, GET, /admin/static/_2.17.2/images/folder.png, HTTP/1.1, 200, 0.000527
127.0.0.1, 2018-10-29 01:20:51, GET, /admin/static/_2.17.2/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000320
127.0.0.1, 2018-10-29 01:20:51, POST, /admin/default/check_version, HTTP/1.1, 200, 0.241325
127.0.0.1, 2018-10-29 01:20:53, GET, /lifeTracker/default/index, HTTP/1.1, 200, 0.071609
127.0.0.1, 2018-10-29 01:20:53, GET, /lifeTracker/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001381
127.0.0.1, 2018-10-29 01:20:53, GET, /lifeTracker/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001659
127.0.0.1, 2018-10-29 01:20:53, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.001762
127.0.0.1, 2018-10-29 01:20:53, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.000853
127.0.0.1, 2018-10-29 01:20:53, GET, /lifeTracker/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.000714
127.0.0.1, 2018-10-29 01:20:53, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.002292
127.0.0.1, 2018-10-29 01:20:53, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.001409
127.0.0.1, 2018-10-29 01:20:53, GET, /lifeTracker/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-10-29 01:20:53, GET, /lifeTracker/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001062
127.0.0.1, 2018-10-29 01:28:44, GET, /lifeTracker/default/index, HTTP/1.1, 200, 0.015894
127.0.0.1, 2018-10-29 01:28:51, GET, /lifeTracker/appadmin/index, HTTP/1.1, 200, 0.029495
127.0.0.1, 2018-10-29 01:28:51, GET, /lifeTracker/static/images/favicon.ico, HTTP/1.1, 200, 0.000359
127.0.0.1, 2018-10-29 01:28:51, GET, /lifeTracker/appadmin/hooks, HTTP/1.1, 200, 0.035128
127.0.0.1, 2018-10-29 01:28:55, GET, /lifeTracker/appadmin/insert/db/dynamic_dbs, HTTP/1.1, 200, 0.028170
127.0.0.1, 2018-10-29 01:29:07, GET, /lifeTracker/appadmin/insert/db/dynamic_dbs, HTTP/1.1, 200, 0.023508
127.0.0.1, 2018-10-29 01:29:21, GET, /lifeTracker/appadmin/insert/db/dynamic_dbs, HTTP/1.1, 200, 0.021194
127.0.0.1, 2018-10-29 01:31:27, GET, /lifeTracker/appadmin/insert/db/dynamic_dbs, HTTP/1.1, 200, 0.033685
127.0.0.1, 2018-10-29 01:31:28, GET, /lifeTracker/appadmin/insert/db/dynamic_dbs, HTTP/1.1, 200, 0.045473
127.0.0.1, 2018-10-29 01:31:29, GET, /lifeTracker/appadmin/insert/db/dynamic_dbs, HTTP/1.1, 200, 0.041288
127.0.0.1, 2018-10-29 01:31:40, GET, /lifeTracker/appadmin, HTTP/1.1, 200, 0.038640
127.0.0.1, 2018-10-29 01:31:40, GET, /lifeTracker/appadmin/hooks, HTTP/1.1, 200, 0.043950
127.0.0.1, 2018-10-29 01:31:53, GET, /, HTTP/1.1, 303, 0.000353
127.0.0.1, 2018-10-29 01:31:53, GET, /welcome/default/index, HTTP/1.1, 200, 0.016348
127.0.0.1, 2018-10-29 01:31:53, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000411
127.0.0.1, 2018-10-29 01:31:53, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.002551
127.0.0.1, 2018-10-29 01:31:53, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.003190
127.0.0.1, 2018-10-29 01:31:53, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.002427
127.0.0.1, 2018-10-29 01:31:53, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.002936
127.0.0.1, 2018-10-29 01:31:53, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.001859
127.0.0.1, 2018-10-29 01:31:53, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001991
127.0.0.1, 2018-10-29 01:31:53, GET, /welcome/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.002871
127.0.0.1, 2018-10-29 01:31:53, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.002148
127.0.0.1, 2018-10-29 01:31:54, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000270
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/default/site, HTTP/1.1, 303, 0.002327
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/default/index, HTTP/1.1, 200, 0.008035
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/js/jquery.js, HTTP/1.1, 200, 0.000966
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/css/calendar.css, HTTP/1.1, 200, 0.003090
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/js/calendar.js, HTTP/1.1, 200, 0.003699
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/plugin_multiselect/start.js, HTTP/1.1, 200, 0.002894
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.003585
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.003277
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/js/web2py.js, HTTP/1.1, 200, 0.005200
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.005910
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.003122
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/css/bootstrap.min.css, HTTP/1.1, 200, 0.002312
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.004185
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/js/bootstrap.min.js, HTTP/1.1, 200, 0.002335
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001963
127.0.0.1, 2018-10-29 01:32:05, GET, /admin/static/_2.17.2/images/questions.png, HTTP/1.1, 200, 0.003172
127.0.0.1, 2018-10-29 01:32:07, POST, /admin/default/index, HTTP/1.1, 303, 0.008604
127.0.0.1, 2018-10-29 01:32:07, GET, /admin/default/site, HTTP/1.1, 200, 0.019200
127.0.0.1, 2018-10-29 01:32:07, GET, /admin/static/_2.17.2/images/folder.png, HTTP/1.1, 200, 0.000892
127.0.0.1, 2018-10-29 01:32:07, GET, /admin/static/_2.17.2/images/folder_locked.png, HTTP/1.1, 200, 0.001222
127.0.0.1, 2018-10-29 01:32:07, GET, /admin/static/_2.17.2/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000350
127.0.0.1, 2018-10-29 01:32:07, POST, /admin/default/check_version, HTTP/1.1, 200, 0.214782
127.0.0.1, 2018-10-29 01:32:09, GET, /lifeTracker/default/index, HTTP/1.1, 200, 0.035147
127.0.0.1, 2018-10-29 01:32:09, GET, /lifeTracker/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001550
127.0.0.1, 2018-10-29 01:32:09, GET, /lifeTracker/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.002128
127.0.0.1, 2018-10-29 01:32:09, GET, /lifeTracker/static/js/jquery.js, HTTP/1.1, 200, 0.001287
127.0.0.1, 2018-10-29 01:32:09, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.002527
127.0.0.1, 2018-10-29 01:32:09, GET, /lifeTracker/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002323
127.0.0.1, 2018-10-29 01:32:09, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.002273
127.0.0.1, 2018-10-29 01:32:09, GET, /lifeTracker/static/js/web2py.js, HTTP/1.1, 200, 0.003576
127.0.0.1, 2018-10-29 01:32:09, GET, /lifeTracker/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.003017
127.0.0.1, 2018-10-29 01:32:09, GET, /lifeTracker/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.004077
127.0.0.1, 2018-10-29 01:32:14, GET, /lifeTracker/appadmin/index, HTTP/1.1, 200, 0.038251
127.0.0.1, 2018-10-29 01:32:14, GET, /lifeTracker/appadmin/hooks, HTTP/1.1, 200, 0.044568
127.0.0.1, 2018-10-29 01:32:16, GET, /lifeTracker/appadmin/insert/db/dynamic_dbs, HTTP/1.1, 200, 0.044047
127.0.0.1, 2018-10-29 01:32:33, POST, /lifeTracker/appadmin/insert/db/dynamic_dbs, HTTP/1.1, 200, 0.047081
127.0.0.1, 2018-10-29 01:32:33, GET, /lifeTracker/static/images/favicon.ico, HTTP/1.1, 200, 0.000644
127.0.0.1, 2018-10-29 01:33:48, GET, /, HTTP/1.1, 303, 0.000252
127.0.0.1, 2018-10-29 01:33:48, GET, /welcome/default/index, HTTP/1.1, 200, 0.013718
127.0.0.1, 2018-10-29 01:33:48, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000350
127.0.0.1, 2018-10-29 01:33:48, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.000391
127.0.0.1, 2018-10-29 01:33:48, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.001182
127.0.0.1, 2018-10-29 01:33:48, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.001919
127.0.0.1, 2018-10-29 01:33:48, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001235
127.0.0.1, 2018-10-29 01:33:48, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.001196
127.0.0.1, 2018-10-29 01:33:48, GET, /welcome/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.000920
127.0.0.1, 2018-10-29 01:33:48, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001797
127.0.0.1, 2018-10-29 01:33:48, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.001254
127.0.0.1, 2018-10-29 01:33:48, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000401
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/default/site, HTTP/1.1, 303, 0.002355
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/default/index, HTTP/1.1, 200, 0.008579
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/js/jquery.js, HTTP/1.1, 200, 0.001730
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/css/calendar.css, HTTP/1.1, 200, 0.001430
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/js/calendar.js, HTTP/1.1, 200, 0.001511
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/js/web2py.js, HTTP/1.1, 200, 0.001478
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.001583
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.003408
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.003838
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/plugin_multiselect/start.js, HTTP/1.1, 200, 0.004562
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.007434
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/css/bootstrap.min.css, HTTP/1.1, 200, 0.003562
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.003478
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001945
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/images/questions.png, HTTP/1.1, 200, 0.001662
127.0.0.1, 2018-10-29 01:33:54, GET, /admin/static/_2.17.2/js/bootstrap.min.js, HTTP/1.1, 200, 0.003585
127.0.0.1, 2018-10-29 01:33:56, POST, /admin/default/index, HTTP/1.1, 303, 0.007757
127.0.0.1, 2018-10-29 01:33:56, GET, /admin/default/site, HTTP/1.1, 200, 0.020897
127.0.0.1, 2018-10-29 01:33:56, GET, /admin/static/_2.17.2/images/folder_locked.png, HTTP/1.1, 200, 0.001275
127.0.0.1, 2018-10-29 01:33:56, GET, /admin/static/_2.17.2/images/folder.png, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-10-29 01:33:56, GET, /admin/static/_2.17.2/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000383
127.0.0.1, 2018-10-29 01:33:56, POST, /admin/default/check_version, HTTP/1.1, 200, 0.331770
127.0.0.1, 2018-10-29 01:33:57, GET, /lifeTracker/default/index, HTTP/1.1, 200, 0.050885
127.0.0.1, 2018-10-29 01:33:57, GET, /lifeTracker/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001151
127.0.0.1, 2018-10-29 01:33:57, GET, /lifeTracker/static/css/calendar.css, HTTP/1.1, 200, 0.002213
127.0.0.1, 2018-10-29 01:33:57, GET, /lifeTracker/static/js/calendar.js, HTTP/1.1, 200, 0.001229
127.0.0.1, 2018-10-29 01:33:57, GET, /lifeTracker/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.001889
